timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2024-07-31 04:45:00,65684.7,65852.01,65496.0,65804.0,256.22532,1722401999999,16808714.153617,16706,100.25708,6578031.7297643,0
2024-07-31 05:00:00,65804.0,65855.91,65616.0,65692.0,195.33541,1722402899999,12840007.25332,13459,79.57813,5231271.6003404,0
2024-07-31 05:15:00,65692.01,65785.99,65578.51,65768.42,105.09724,1722403799999,6902631.9849917,10820,58.82913,3863678.4711126,0
2024-07-31 05:30:00,65768.42,65892.01,65757.65,65850.14,222.06318,1722404699999,14620593.3107129,12344,127.69427,8407868.4865215,0
2024-07-31 05:45:00,65850.14,66221.55,65848.0,66175.52,383.82122,1722405599999,25354293.3952703,21584,253.52042,16745033.565222,0
2024-07-31 06:00:00,66175.53,66554.4,66120.6,66459.15,734.13377,1722406499999,48717413.651754,34516,400.74386,26582862.454862,0
2024-07-31 06:15:00,66459.15,66483.87,66268.0,66360.73,127.72429,1722407399999,8478968.1440966,10866,53.47217,3549847.6574308,0
2024-07-31 06:30:00,66360.74,66480.0,66360.05,66453.85,170.17596,1722408299999,11301348.6466785,9727,78.88474,5238429.2529913,0
2024-07-31 06:45:00,66453.86,66485.7,66422.0,66459.99,91.2306,1722409199999,6062950.4498163,9697,51.52038,3423988.1479283,0
2024-07-31 07:00:00,66460.0,66465.0,66333.51,66439.93,209.12926,1722410099999,13887815.9396068,10797,85.87578,5702754.4029822,0
2024-07-31 07:15:00,66439.93,66527.11,66364.01,66364.02,93.79996,1722410999999,6233991.9943162,8143,49.70917,3304290.2307783,0
2024-07-31 07:30:00,66364.01,66364.02,66268.0,66314.01,71.96546,1722411899999,4771844.1369703,7366,31.40986,2082487.6511123,0
2024-07-31 07:45:00,66314.01,66372.0,66213.0,66224.0,72.61339,1722412799999,4814841.3381502,8439,29.09804,1929740.9512418,0
2024-07-31 08:00:00,66224.0,66277.97,66044.0,66074.02,230.15352,1722413699999,15224395.0542441,13809,106.24458,7028153.3448566,0
2024-07-31 08:15:00,66074.02,66346.52,66058.0,66267.99,213.85552,1722414599999,14170479.4998544,11209,131.9026,8740334.388915,0
2024-07-31 08:30:00,66268.0,66346.0,66250.65,66346.0,57.96365,1722415499999,3842857.6573686,6636,26.83292,1779012.3997262,0
2024-07-31 08:45:00,66346.0,66370.0,66305.05,66312.01,107.63582,1722416399999,7140226.9989797,8756,47.47426,3149160.6305705,0
2024-07-31 09:00:00,66312.01,66356.01,66177.45,66203.99,82.34797,1722417299999,5458769.9147686,8484,36.20312,2399904.042627,0
2024-07-31 09:15:00,66204.0,66336.01,66162.37,66314.0,80.42058,1722418199999,5329037.8212915,7130,38.55029,2554203.8058285,0
2024-07-31 09:30:00,66314.0,66332.28,66286.21,66287.78,68.40747,1722419099999,4536422.6110404,9292,33.17099,2199664.0748497,0
2024-07-31 09:45:00,66287.77,66374.01,66213.73,66262.0,116.04869,1722419999999,7692513.1063206,9026,72.17116,4783476.6723545,0
2024-07-31 10:00:00,66262.01,66262.01,66080.15,66130.0,152.5874,1722420899999,10096418.5083967,11046,66.4059,4393785.7967689,0
2024-07-31 10:15:00,66129.99,66184.01,66102.25,66140.0,71.06864,1722421799999,4700596.848684,6101,35.56647,2352468.6071608,0
2024-07-31 10:30:00,66139.99,66144.0,65954.54,66017.66,210.87577,1722422699999,13925434.5736113,12761,87.46421,5775781.0227949,0
2024-07-31 10:45:00,66017.66,66071.38,65972.14,65992.0,81.53775,1722423599999,5383791.998405,8183,36.18387,2389086.8343386,0
2024-07-31 11:00:00,65992.0,66106.01,65958.0,66102.0,105.71436,1722424499999,6980218.5478408,8448,67.83155,4478885.9733426,0
2024-07-31 11:15:00,66102.0,66144.0,66046.0,66088.39,113.70661,1722425399999,7516321.8191871,8304,46.13736,3049347.5423218,0
2024-07-31 11:30:00,66088.4,66143.99,66024.0,66060.0,61.40714,1722426299999,4058698.3553254,7111,26.19996,1731576.2959538,0
2024-07-31 11:45:00,66060.01,66111.81,66060.0,66094.01,76.01475,1722427199999,5023855.4443656,6639,44.44495,2937392.6156395,0
2024-07-31 12:00:00,66094.01,66150.0,66086.0,66103.78,75.9881,1722428099999,5024036.2573201,6762,43.0183,2844108.4442015,0
2024-07-31 12:15:00,66103.78,66206.01,66000.0,66090.0,235.0607,1722428999999,15539584.3057196,18238,70.86848,4685828.244193,0
2024-07-31 12:30:00,66090.0,66206.01,66050.0,66203.84,98.13218,1722429899999,6490257.2370549,12866,54.34782,3594417.6194036,0
2024-07-31 12:45:00,66203.85,66294.0,66088.02,66153.82,144.59813,1722430799999,9568347.4395634,16746,73.83336,4886256.6467122,0
2024-07-31 13:00:00,66153.82,66348.0,66136.0,66331.64,131.40661,1722431699999,8705849.6453156,15874,75.00037,4968880.1501511,0
2024-07-31 13:15:00,66331.63,66489.8,66312.0,66462.06,208.3011,1722432599999,13833380.0295342,15590,111.02933,7373003.4170296,0
2024-07-31 13:30:00,66462.07,66849.24,66426.85,66702.62,599.78517,1722433499999,39991107.5555339,38801,325.43571,21693644.127236,0
2024-07-31 13:45:00,66702.62,66793.32,66400.0,66508.0,387.56595,1722434399999,25823040.2861499,24005,158.80063,10578473.3489511,0
2024-07-31 14:00:00,66508.01,66733.02,66457.09,66480.0,248.71483,1722435299999,16568484.7952833,21249,124.92209,8322997.5843322,0
2024-07-31 14:15:00,66480.01,66506.72,65963.25,66132.01,756.93584,1722436199999,50149622.9057907,40778,319.24665,21153516.8656435,0
2024-07-31 14:30:00,66132.01,66481.99,66066.69,66403.98,428.85176,1722437099999,28433222.2596114,22908,281.79953,18684358.1221221,0
2024-07-31 14:45:00,66403.99,66644.01,66288.82,66440.0,388.16216,1722437999999,25793295.0841761,22121,200.65947,13334662.3921172,0
2024-07-31 15:00:00,66440.01,66560.01,66348.0,66519.31,175.27406,1722438899999,11644592.6121819,17203,97.73214,6492696.3247911,0
2024-07-31 15:15:00,66519.31,66544.97,66362.0,66402.0,135.47713,1722439799999,9004023.0036067,13634,52.98075,3521420.1166167,0
2024-07-31 15:30:00,66402.01,66528.01,66326.0,66486.0,234.40554,1722440699999,15578090.1838542,12321,171.30355,11385355.2977652,0
2024-07-31 15:45:00,66486.01,66486.01,66348.0,66379.99,118.72143,1722441599999,7886034.0758131,11000,37.27911,2476183.7686566,0
2024-07-31 16:00:00,66379.99,66645.99,66330.0,66645.32,165.51675,1722442499999,11003436.915992,12895,96.96891,6445489.0698432,0
2024-07-31 16:15:00,66645.31,66751.32,66520.74,66520.75,190.15766,1722443399999,12672783.8431627,15423,105.35526,7021981.6305714,0
2024-07-31 16:30:00,66520.74,66522.01,66358.0,66442.0,188.36317,1722444299999,12514730.4938291,15192,83.24778,5529723.5073414,0
2024-07-31 16:45:00,66442.0,66456.01,66287.87,66362.0,134.11198,1722445199999,8902571.7518389,14749,56.77298,3769154.5482546,0
2024-07-31 17:00:00,66362.01,66503.95,66303.84,66432.0,116.31698,1722446099999,7725670.635075,12081,47.43411,3150877.8261653,0
2024-07-31 17:15:00,66432.0,66616.01,66424.0,66538.0,148.4309,1722446999999,9872243.2245714,11366,99.71153,6632027.8531673,0
2024-07-31 17:30:00,66538.0,66777.77,66484.0,66774.01,222.19816,1722447899999,14804066.2826677,14425,112.58768,7501607.5605309,0
2024-07-31 17:45:00,66774.0,66836.3,66601.0,66686.0,229.30373,1722448799999,15303366.4106709,17736,103.64152,6917352.9512295,0
2024-07-31 18:00:00,66686.01,66733.99,66300.0,66417.99,441.91693,1722449699999,29400276.3320541,36496,181.61626,12082884.9911651,0
2024-07-31 18:15:00,66418.0,66448.0,66138.0,66198.01,288.48363,1722450599999,19113383.4641753,21315,105.88565,7015756.1216182,0
2024-07-31 18:30:00,66198.01,66616.0,66158.27,66546.0,368.44466,1722451499999,24465331.8652229,29390,189.24789,12565244.2129236,0
2024-07-31 18:45:00,66545.99,66596.01,66380.0,66527.99,138.44543,1722452399999,9208089.9947548,15840,61.538,4093545.7996662,0
2024-07-31 19:00:00,66527.99,66649.12,66216.0,66260.01,179.90604,1722453299999,11948116.4712298,21679,82.04105,5449085.0109328,0
2024-07-31 19:15:00,66260.01,66276.01,65660.0,65760.0,726.46932,1722454199999,47891942.5397014,38221,233.61308,15396032.436265,0
2024-07-31 19:30:00,65760.01,65984.0,65601.17,65706.01,439.88146,1722455099999,28930633.0768431,33561,205.28022,13503649.1942479,0
2024-07-31 19:45:00,65706.0,65708.01,64957.14,65256.83,2431.42637,1722455999999,158503317.1304695,135701,1084.1504,70659439.967253,0
2024-07-31 20:00:00,65256.83,65422.0,64964.48,65112.31,470.89981,1722456899999,30707482.5105543,36449,228.1352,14878611.974612,0
2024-07-31 20:15:00,65112.31,65190.0,64632.0,64882.01,779.28388,1722457799999,50514012.8282169,45253,315.12792,20430361.2590088,0
2024-07-31 20:30:00,64882.01,64890.01,64563.0,64640.01,491.92765,1722458699999,31836183.4445036,26852,268.03744,17346203.0812165,0
2024-07-31 20:45:00,64640.02,64754.01,64543.57,64595.81,308.2945,1722459599999,19925455.2658586,22192,158.02836,10215316.6255156,0
2024-07-31 21:00:00,64595.81,64976.01,64530.0,64960.0,572.19932,1722460499999,37053306.4063803,29341,359.29744,23267235.0992597,0
2024-07-31 21:15:00,64960.0,65136.04,64550.0,64613.99,436.47066,1722461399999,28345576.7930069,25733,169.67802,11026208.2029956,0
2024-07-31 21:30:00,64613.99,64898.01,64613.99,64840.0,261.55641,1722462299999,16938338.0257033,19537,131.21401,8498861.2296221,0
2024-07-31 21:45:00,64840.01,65031.92,64707.77,64978.0,180.28284,1722463199999,11700196.7492838,16820,96.07316,6235519.4937054,0
2024-07-31 22:00:00,64978.0,65058.0,64842.0,64886.01,189.02068,1722464099999,12275854.0886742,15547,93.12615,6048436.3527204,0
2024-07-31 22:15:00,64886.0,64904.0,64634.0,64736.0,276.13112,1722464999999,17884367.6434942,16828,151.44208,9810593.9808444,0
2024-07-31 22:30:00,64736.01,64898.47,64692.31,64878.0,128.03454,1722465899999,8297775.4275738,11837,66.20493,4290933.7940024,0
2024-07-31 22:45:00,64877.99,65018.0,64856.0,64980.01,137.2425,1722466799999,8913939.9677639,11795,91.73689,5958139.5906933,0
2024-07-31 23:00:00,64980.01,64996.0,64726.09,64766.01,166.92055,1722467699999,10819127.5418589,13254,77.81282,5042657.6264185,0
2024-07-31 23:15:00,64766.0,64806.01,64702.01,64738.01,93.47652,1722468599999,6053209.0816528,10774,46.09374,2984915.1993609,0
2024-07-31 23:30:00,64738.01,64774.5,64666.0,64756.58,110.93203,1722469499999,7179052.8533462,8377,56.47442,3654895.9552019,0
2024-07-31 23:45:00,64756.58,64765.78,64627.97,64628.0,314.23533,1722470399999,20326042.3753617,17265,90.16436,5831955.6707453,0
2024-08-01 00:00:00,64628.01,64806.8,64601.0,64659.99,252.88444,1722471299999,16357801.109082,25740,125.36137,8109446.6897117,0
2024-08-01 00:15:00,64660.0,64765.48,64316.55,64566.0,526.75072,1722472199999,33998942.1578149,31626,153.86199,9938861.7055887,0
2024-08-01 00:30:00,64566.0,64841.29,64556.0,64658.36,193.13623,1722473099999,12499952.6717324,18765,108.49619,7021545.4690339,0
2024-08-01 00:45:00,64658.35,64694.01,64354.5,64645.9,298.45802,1722473999999,19257343.5970061,21511,134.62704,8687665.5534254,0
2024-08-01 01:00:00,64645.9,64816.01,64514.0,64632.01,164.33016,1722474899999,10625410.0157629,17198,86.65058,5603865.6267267,0
2024-08-01 01:15:00,64632.0,64638.0,64408.0,64550.01,169.55255,1722475799999,10935320.1206658,14749,91.62823,5909230.5530554,0
2024-08-01 01:30:00,64550.01,64550.01,64099.0,64425.99,783.70489,1722476699999,50368140.9673982,37173,329.62153,21185908.9439776,0
2024-08-01 01:45:00,64425.99,64450.0,64141.01,64202.0,277.17564,1722477599999,17814409.9539745,17136,119.16168,7659530.8527295,0
2024-08-01 02:00:00,64202.0,64232.01,63912.01,64187.99,839.08341,1722478499999,53742412.0806072,40383,299.05972,19155718.8150861,0
2024-08-01 02:15:00,64188.0,64254.0,63900.0,64016.0,437.93022,1722479399999,28031533.4855383,25796,158.85076,10169684.5590312,0
2024-08-01 02:30:00,64016.0,64166.66,63950.0,64037.99,265.88425,1722480299999,17039115.4120138,20533,130.45763,8361392.7982134,0
2024-08-01 02:45:00,64038.0,64132.01,63900.0,64110.01,286.35151,1722481199999,18326695.482284,16025,122.64766,7851950.8183741,0
2024-08-01 03:00:00,64110.0,64139.82,63799.89,63830.02,502.43042,1722482099999,32111396.4862863,26137,159.76812,10214505.1836596,0
2024-08-01 03:15:00,63830.01,64050.0,63750.0,64040.01,340.71095,1722482999999,21769289.1347882,22920,162.79873,10402047.4791403,0
2024-08-01 03:30:00,64040.01,64080.0,63906.0,63997.58,219.18379,1722483899999,14030608.8251371,13846,113.76167,7282203.7699386,0
2024-08-01 03:45:00,63997.57,64067.75,63890.0,63936.01,210.86612,1722484799999,13495194.1844574,10893,118.74793,7601364.3334332,0
2024-08-01 04:00:00,63936.01,64058.0,63900.0,64044.01,197.39368,1722485699999,12629541.3836662,12626,95.21973,6092505.4915112,0
2024-08-01 04:15:00,64044.0,64044.01,63824.53,63840.0,248.49641,1722486599999,15884116.7360348,17384,106.45461,6803724.4600464,0
2024-08-01 04:30:00,63840.01,63934.01,63719.26,63806.45,308.33019,1722487499999,19681425.1196266,22719,113.36796,7237755.7605746,0
2024-08-01 04:45:00,63806.45,63848.61,63613.33,63740.41,503.88677,1722488399999,32097804.9847587,32469,177.69409,11320957.2175892,0
2024-08-01 05:00:00,63740.41,63953.91,63584.0,63949.81,527.06916,1722489299999,33588291.6801061,29705,258.83556,16496955.5703352,0
2024-08-01 05:15:00,63949.8,64227.31,63924.0,64214.0,562.97115,1722490199999,36067723.0418668,29095,302.39616,19375723.3302883,0
2024-08-01 05:30:00,64214.0,64338.01,64132.0,64317.28,220.59106,1722491099999,14159194.7343486,14050,138.97207,8920689.3287912,0
2024-08-01 05:45:00,64317.27,64357.38,64232.0,64303.99,263.68201,1722491999999,16955062.6937129,12215,168.45146,10831581.6567727,0
2024-08-01 06:00:00,64304.0,64304.0,64186.0,64258.01,181.86848,1722492899999,11683032.0845986,11866,83.22595,5345880.5222239,0
2024-08-01 06:15:00,64258.01,64290.01,64124.0,64251.38,206.19363,1722493799999,13239368.6384502,12218,98.03293,6294736.3742161,0
2024-08-01 06:30:00,64251.39,64454.0,64192.01,64412.55,192.70432,1722494699999,12395806.9921289,15374,118.13853,7599849.9064089,0
2024-08-01 06:45:00,64412.55,64424.64,64214.0,64226.0,186.90661,1722495599999,12019460.289237,13797,56.98522,3664355.1119442,0
2024-08-01 07:00:00,64226.0,64435.1,64216.71,64435.1,150.26658,1722496499999,9669247.6550516,14779,92.56474,5956713.1399114,0
2024-08-01 07:15:00,64435.09,64488.0,64348.65,64386.0,125.37518,1722497399999,8074914.1199657,11899,67.65209,4356955.8890731,0
2024-08-01 07:30:00,64386.0,64410.69,64300.0,64374.0,121.94526,1722498299999,7848897.9624314,13201,61.39368,3951402.3668659,0
2024-08-01 07:45:00,64373.99,64433.82,64271.41,64328.59,109.84137,1722499199999,7068536.116618,11275,49.96884,3215967.7978652,0
2024-08-01 08:00:00,64328.6,64448.91,64310.0,64386.89,142.22432,1722500099999,9156107.712436,11715,69.76079,4490849.606293,0
2024-08-01 08:15:00,64386.9,64470.71,64372.0,64448.35,112.40553,1722500999999,7243555.2733295,8657,62.97518,4057873.687947,0
2024-08-01 08:30:00,64448.35,64560.01,64430.0,64522.5,313.24647,1722501899999,20207584.0514255,12956,223.62963,14424917.5990154,0
2024-08-01 08:45:00,64522.5,64530.01,64422.0,64507.17,103.87626,1722502799999,6698273.4104253,8342,39.55557,2550747.8254856,0
2024-08-01 09:00:00,64507.18,64701.41,64480.0,64650.01,257.04905,1722503699999,16606212.8795245,13835,181.44861,11720147.7766882,0
2024-08-01 09:15:00,64650.01,64656.0,64580.01,64610.0,134.02823,1722504599999,8660126.7760322,10803,56.22645,3632893.4529539,0
2024-08-01 09:30:00,64610.0,64614.0,64500.0,64518.01,120.73934,1722505499999,7794827.5724078,8244,29.84468,1927098.3062718,0
2024-08-01 09:45:00,64518.0,64529.18,64441.2,64466.0,229.30159,1722506399999,14786714.9568029,9721,84.48874,5448668.5720949,0
2024-08-01 10:00:00,64466.01,64466.01,64344.0,64402.01,144.17342,1722507299999,9284806.4778189,11056,56.59616,3644803.0768223,0
2024-08-01 10:15:00,64402.0,64510.01,64299.87,64494.0,346.23351,1722508199999,22297451.9172768,11678,179.11364,11534310.6536445,0
2024-08-01 10:30:00,64494.0,64527.92,64452.55,64472.01,91.82552,1722509099999,5921619.4490614,7846,56.7238,3658042.7612303,0
2024-08-01 10:45:00,64472.01,64610.01,64458.0,64584.55,97.6821,1722509999999,6306207.2779827,8750,64.99292,4196220.2982296,0
2024-08-01 11:00:00,64584.54,64640.01,64494.0,64494.01,171.91293,1722510899999,11103463.0675664,12617,91.07644,5883240.3130501,0
2024-08-01 11:15:00,64494.0,64592.0,64467.4,64580.01,115.7762,1722511799999,7470782.0610081,11291,60.37012,3895497.0783509,0
2024-08-01 11:30:00,64580.01,64638.01,64486.17,64638.01,103.44982,1722512699999,6677438.1409427,11404,54.28623,3504169.0006411,0
2024-08-01 11:45:00,64638.01,64690.0,64538.0,64674.25,171.12266,1722513599999,11059533.3033574,11081,108.86155,7035600.9607145,0
2024-08-01 12:00:00,64674.26,64814.25,64634.89,64806.0,209.76793,1722514499999,13577033.7655307,14718,115.11258,7451663.7379329,0
2024-08-01 12:15:00,64806.0,64926.52,64720.0,64746.01,280.38863,1722515399999,18176169.3801795,18589,135.28658,8768829.1331421,0
2024-08-01 12:30:00,64746.01,64898.01,64728.01,64783.3,178.33225,1722516299999,11559399.8577484,13715,89.60085,5807277.0792369,0
2024-08-01 12:45:00,64783.3,64894.0,64754.87,64883.98,125.17777,1722517199999,8116453.8085397,9377,48.34053,3134245.5493464,0
2024-08-01 13:00:00,64883.99,64949.58,64683.88,64738.0,208.89174,1722518099999,13538410.3638143,14677,82.80532,5368795.6989696,0
2024-08-01 13:15:00,64738.0,64742.0,64575.42,64600.01,170.88566,1722518999999,11049035.1544688,11988,73.4873,4751521.1480219,0
2024-08-01 13:30:00,64600.01,64728.01,64466.21,64718.0,209.85575,1722519899999,13549161.5609641,19064,87.94451,5679482.8021423,0
2024-08-01 13:45:00,64718.0,64888.48,64654.0,64754.03,235.22575,1722520799999,15234723.2711456,19764,131.20921,8497816.9666947,0
2024-08-01 14:00:00,64754.02,64776.75,64475.25,64636.01,185.79902,1722521699999,12004871.8157141,22728,71.39776,4613482.0887693,0
2024-08-01 14:15:00,64636.01,64636.01,64126.16,64188.0,418.58464,1722522599999,26933496.7511747,32813,159.72484,10276819.2635491,0
2024-08-01 14:30:00,64188.01,64436.01,64073.37,64270.0,457.94055,1722523499999,29396688.9961674,31277,251.30473,16133190.6779302,0
2024-08-01 14:45:00,64270.01,64286.01,63928.1,63935.83,458.11614,1722524399999,29353275.1466715,35924,155.42914,9961587.7755249,0
2024-08-01 15:00:00,63935.83,63962.0,63630.0,63654.0,876.49271,1722525299999,55885384.476266,51969,392.00581,24995636.1412282,0
2024-08-01 15:15:00,63654.0,63750.0,62846.4,62983.99,2023.12463,1722526199999,127904435.8861697,93772,719.43194,45469449.1654601,0
2024-08-01 15:30:00,62984.0,63063.52,62666.07,62945.03,1319.1962,1722527099999,82951210.2577926,86667,625.87482,39364488.7551358,0
2024-08-01 15:45:00,62945.03,63142.9,62772.78,62906.6,648.7661,1722527999999,40843050.6340465,41696,356.62697,22451895.2719324,0
2024-08-01 16:00:00,62907.44,63113.66,62712.0,63057.0,622.04243,1722528899999,39140543.0318498,44276,348.07832,21902712.5053564,0
2024-08-01 16:15:00,63057.0,63203.99,62883.57,62905.51,593.05711,1722529799999,37401696.9059715,65274,324.84797,20489855.5529956,0
2024-08-01 16:30:00,62905.51,63000.0,62736.0,62736.07,581.45773,1722530699999,36549948.0017324,44061,243.72862,15321516.2805804,0
2024-08-01 16:45:00,62736.07,62982.0,62652.55,62908.0,450.85702,1722531599999,28340311.736496,31480,238.07261,14965675.3261453,0
2024-08-01 17:00:00,62908.01,62926.49,62571.08,62651.99,534.11541,1722532499999,33495682.5730937,33576,237.00646,14862184.7700784,0
2024-08-01 17:15:00,62652.35,62756.0,62511.0,62684.01,517.65897,1722533399999,32412638.9853873,29339,228.1645,14287659.7020309,0
2024-08-01 17:30:00,62684.0,62769.31,62312.1,62315.72,673.47887,1722534299999,42103629.9333985,43164,220.25803,13771196.05762,0
2024-08-01 17:45:00,62315.72,63254.82,62302.0,63220.0,1105.52952,1722535199999,69405076.3143254,58218,577.82572,36281143.7405796,0
2024-08-01 18:00:00,63220.0,63333.0,62912.75,63304.0,824.99041,1722536099999,52090822.2666105,111175,447.44006,28252203.7555613,0
2024-08-01 18:15:00,63304.0,63435.75,63014.0,63070.01,538.38617,1722536999999,34041221.5216901,38405,262.59917,16601531.3845118,0
2024-08-01 18:30:00,63070.01,63082.26,62811.26,62828.58,533.23958,1722537899999,33573728.507292,32398,325.81078,20514261.6853723,0
2024-08-01 18:45:00,62828.59,62968.0,62812.01,62954.0,372.20381,1722538799999,23403789.4421631,23595,209.84692,13194282.2545072,0
2024-08-01 19:00:00,62953.99,63299.01,62944.01,63260.23,390.54609,1722539699999,24663690.9650343,24712,192.73956,12168571.594573,0
2024-08-01 19:15:00,63260.22,63358.0,63118.01,63357.99,265.33223,1722540599999,16785520.7325005,17749,125.5488,7943051.6720365,0
2024-08-01 19:30:00,63357.99,63413.02,63250.0,63335.58,236.33821,1722541499999,14967379.9950428,18450,91.88859,5819092.20122,0
2024-08-01 19:45:00,63335.57,63509.83,63291.46,63422.01,302.66275,1722542399999,19193672.8759362,22240,146.9189,9316527.6174583,0
2024-08-01 20:00:00,63422.01,63570.0,63372.0,63534.0,253.71363,1722543299999,16100858.6308805,24023,120.27025,7632290.6421869,0
2024-08-01 20:15:00,63534.0,63577.19,63336.61,63569.99,239.10224,1722544199999,15175979.985785,21339,125.59042,7972341.9014035,0
2024-08-01 20:30:00,63569.99,64288.01,63510.75,64228.01,925.45571,1722545099999,59211515.1432759,55138,514.37804,32908813.2819595,0
2024-08-01 20:45:00,64228.0,64776.0,64228.0,64760.0,928.69931,1722545999999,59943422.0755959,60537,496.6133,32053204.391666,0
2024-08-01 21:00:00,64760.01,64922.01,64628.01,64720.0,702.31045,1722546899999,45499864.3135611,40071,416.83978,27004766.5740964,0
2024-08-01 21:15:00,64719.99,64916.01,64663.05,64806.0,253.50966,1722547799999,16429370.149853,20392,135.50722,8781992.4897565,0
2024-08-01 21:30:00,64806.0,65114.0,64774.95,65083.24,246.96051,1722548699999,16039272.3760719,20767,152.05839,9876276.5325312,0
2024-08-01 21:45:00,65083.25,65356.0,64859.99,64889.03,515.66762,1722549599999,33571019.0989303,34953,242.94787,15819077.9632756,0
2024-08-01 22:00:00,64889.04,65395.42,64869.49,65330.01,359.64853,1722550499999,23429861.156994,23798,204.56825,13323131.1466702,0
2024-08-01 22:15:00,65330.01,65659.78,65234.34,65538.0,467.7697,1722551399999,30625503.2334453,32904,228.41261,14956043.8358803,0
2024-08-01 22:30:00,65538.01,65618.01,65340.0,65378.0,283.13753,1722552299999,18541591.6636449,24584,112.74012,7383332.5115508,0
2024-08-01 22:45:00,65378.01,65448.61,65155.0,65184.37,242.22459,1722553199999,15821030.4521278,18582,87.42567,5710068.1932967,0
2024-08-01 23:00:00,65184.37,65275.0,65000.0,65100.0,391.75354,1722554099999,25518021.2107177,22185,169.58889,11048152.4086339,0
2024-08-01 23:15:00,65099.99,65117.46,65004.67,65105.99,190.14215,1722554999999,12371928.258839,9944,82.89527,5393750.3793315,0
2024-08-01 23:30:00,65106.0,65296.01,65026.43,65273.69,160.92919,1722555899999,10484917.3396062,10899,84.69899,5519159.0748752,0
2024-08-01 23:45:00,65273.7,65470.84,65236.0,65354.02,301.80027,1722556799999,19730788.4098844,15192,171.23499,11195266.0302938,0
2024-08-02 00:00:00,65354.02,65480.13,65354.01,65440.01,231.20266,1722557699999,15126329.3497817,14357,121.03626,7919165.5840405,0
2024-08-02 00:15:00,65440.0,65596.14,65206.0,65208.03,238.29763,1722558599999,15585684.8058896,18926,108.39775,7091511.6228466,0
2024-08-02 00:30:00,65208.03,65246.85,65108.87,65108.88,157.92371,1722559499999,10293154.7717352,14576,65.72488,4283636.4056251,0
2024-08-02 00:45:00,65108.88,65186.01,64895.83,64897.99,255.01036,1722560399999,16588294.6418586,16465,98.05129,6378544.6312978,0
2024-08-02 01:00:00,64898.0,64898.0,64676.0,64758.0,310.76008,1722561299999,20141936.4825619,22277,117.89495,7640878.6160887,0
2024-08-02 01:15:00,64758.0,64764.0,64548.01,64662.0,271.12484,1722562199999,17528568.2201082,18292,117.39021,7589654.0909251,0
2024-08-02 01:30:00,64662.01,64848.01,64572.76,64844.0,197.15509,1722563099999,12753292.2203896,14674,104.15017,6738234.4270727,0
2024-08-02 01:45:00,64844.0,64886.0,64640.22,64647.99,157.1098,1722563999999,10177686.0351691,14175,84.46398,5472439.5655144,0
2024-08-02 02:00:00,64648.0,64821.99,64631.35,64631.99,196.86922,1722564899999,12746533.2269318,12531,122.83928,7955619.9668816,0
2024-08-02 02:15:00,64632.0,64664.01,63854.06,63970.02,648.25757,1722565799999,41623586.8362605,38328,198.6432,12755582.4711211,0
2024-08-02 02:30:00,63970.02,64226.0,63668.0,64226.0,408.45826,1722566699999,26102627.233044,31943,198.1962,12673190.2931185,0
2024-08-02 02:45:00,64225.99,64446.15,64144.0,64359.91,336.64751,1722567599999,21652313.0516375,24181,186.00244,11963510.0070955,0
2024-08-02 03:00:00,64359.92,64458.25,64246.0,64346.01,204.78778,1722568499999,13181282.4663108,15433,100.05865,6441750.6922476,0
2024-08-02 03:15:00,64346.0,64520.11,64290.0,64447.99,221.75083,1722569399999,14287620.1828932,13179,67.43459,4344503.0584278,0
2024-08-02 03:30:00,64447.99,64580.01,64354.82,64360.01,145.50518,1722570299999,9382317.556952,15523,79.11913,5103177.3620708,0
2024-08-02 03:45:00,64360.01,64636.8,64356.0,64609.18,182.2988,1722571199999,11764463.1157553,13361,108.05353,6973041.4220052,0
2024-08-02 04:00:00,64609.17,64655.17,64484.0,64580.02,129.18202,1722572099999,8341498.8538769,13080,53.47282,3452486.5993129,0
2024-08-02 04:15:00,64580.02,64616.94,64470.21,64490.0,100.58372,1722572999999,6491941.9807071,11748,51.60489,3330623.2091985,0
2024-08-02 04:30:00,64490.0,64561.99,64438.0,64527.53,136.95922,1722573899999,8834061.5703971,12044,52.88214,3411004.4012184,0
2024-08-02 04:45:00,64527.52,64572.0,64500.0,64531.99,123.39545,1722574799999,7961837.0940846,8013,42.30136,2729489.0848896,0
2024-08-02 05:00:00,64531.98,64541.72,64302.84,64311.99,228.4871,1722575699999,14715769.2700494,12099,58.00462,3735506.7106722,0
2024-08-02 05:15:00,64311.98,64483.61,64243.96,64440.01,170.39049,1722576599999,10962870.9947867,12127,90.32832,5812096.679796,0
2024-08-02 05:30:00,64440.0,64440.01,64125.0,64192.02,275.68228,1722577499999,17711283.7730128,15650,102.31839,6572481.770547,0
2024-08-02 05:45:00,64192.01,64260.01,64078.0,64170.01,327.21852,1722578399999,20988475.5633544,18253,159.06691,10203371.7272613,0
2024-08-02 06:00:00,64170.01,64280.0,63936.19,64006.01,336.00579,1722579299999,21530212.9097412,29600,114.30144,7323154.3271006,0
2024-08-02 06:15:00,64006.01,64060.0,63836.73,63870.01,300.63278,1722580199999,19213469.9863327,23664,143.71713,9184802.1457986,0
