timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2024-11-05 17:45:00,70106.0,70120.0,69890.0,70010.01,308.08568,1730828999999,21562664.2007163,25804,123.84896,8666181.3917593,0
2024-11-05 17:50:00,70010.0,70112.64,69954.5,70112.64,120.91094,1730829299999,8467590.8571123,15345,50.45716,3533643.6357199,0
2024-11-05 17:55:00,70112.63,70120.0,69944.15,69949.66,92.65101,1730829599999,6486765.279069,12455,32.73198,2291031.5430702,0
2024-11-05 18:00:00,69949.65,70073.97,69949.65,70056.0,85.62171,1730829899999,5993743.517615,14777,52.70605,3689214.3083185,0
2024-11-05 18:05:00,70056.0,70094.0,69958.0,70094.0,144.46386,1730830199999,10114962.6342366,14220,55.97716,3919425.355973,0
2024-11-05 18:10:00,70094.0,70108.96,69739.9,69779.92,222.81347,1730830499999,15573721.3374778,24250,72.10779,5037848.1783952,0
2024-11-05 18:15:00,69779.92,69944.0,69744.0,69805.03,140.2177,1730830799999,9791023.150019,17913,52.20355,3645581.1667936,0
2024-11-05 18:20:00,69805.03,69910.0,69770.0,69902.91,90.84031,1730831099999,6344182.7140737,14952,35.09363,2450849.5489613,0
2024-11-05 18:25:00,69902.9,70006.0,69834.75,70004.51,108.71041,1730831399999,7601188.3963118,13618,71.45147,4995862.3922469,0
2024-11-05 18:30:00,70004.52,70110.0,69932.84,70024.02,124.55159,1730831699999,8722326.0158641,14239,73.97535,5181348.618512,0
2024-11-05 18:35:00,70024.03,70137.9,70024.02,70129.39,67.87342,1730831999999,4756278.7597105,14808,34.55363,2421361.9148967,0
2024-11-05 18:40:00,70129.39,70212.0,70122.0,70150.9,52.61997,1730832299999,3691850.9263263,11709,29.63199,2078892.357041,0
2024-11-05 18:45:00,70150.9,70223.27,70042.85,70174.87,79.88831,1730832599999,5602093.4361936,14252,45.13178,3165217.0090398,0
2024-11-05 18:50:00,70174.87,70244.0,70132.01,70222.0,89.94545,1730832899999,6314013.7295865,15387,47.29897,3320046.3062263,0
2024-11-05 18:55:00,70222.0,70260.0,70188.01,70229.99,54.3987,1730833199999,3820369.4212515,11583,22.37329,1571175.3083168,0
2024-11-05 19:00:00,70229.99,70267.95,70180.5,70203.66,98.70376,1730833499999,6932242.552446,15972,38.77259,2722989.2924934,0
2024-11-05 19:05:00,70203.65,70203.65,70080.66,70194.65,87.00993,1730833799999,6102566.3899885,16916,38.40702,2693500.4680595,0
2024-11-05 19:10:00,70194.65,70200.0,69996.01,70000.29,70.5096,1730834099999,4942647.2531349,17662,27.12542,1901411.6390775,0
2024-11-05 19:15:00,70000.29,70037.9,69925.25,69956.0,75.10203,1730834399999,5255660.4290807,17408,30.47307,2132450.0897861,0
2024-11-05 19:20:00,69956.0,69992.0,69850.0,69970.01,102.66443,1730834699999,7177652.9793472,18656,50.26767,3514719.4655252,0
2024-11-05 19:25:00,69970.01,70090.0,69923.67,70026.26,55.75897,1730834999999,3904009.3056713,16028,24.32887,1703498.1826738,0
2024-11-05 19:30:00,70026.26,70026.26,69885.72,69885.73,72.04458,1730835299999,5039572.1584166,10854,22.22333,1554537.6116183,0
2024-11-05 19:35:00,69885.72,70003.72,69873.21,69998.0,40.75965,1730835599999,2850755.6981185,10454,28.40273,1986462.324109,0
2024-11-05 19:40:00,69998.0,70007.99,69905.98,69965.5,43.29724,1730835899999,3029198.8085573,12498,21.40633,1497607.9816892,0
2024-11-05 19:45:00,69965.99,70040.0,69628.32,69703.99,223.46707,1730836199999,15596959.2519816,24647,77.58195,5415574.4704442,0
2024-11-05 19:50:00,69703.99,69704.0,69355.24,69440.01,582.62543,1730836499999,40486056.6495909,56433,250.02582,17368961.0257048,0
2024-11-05 19:55:00,69440.01,69486.0,68732.77,68995.99,1100.76733,1730836799999,75970132.2592227,92721,443.82471,30618734.2728572,0
2024-11-05 20:00:00,68995.99,69310.28,68786.91,69310.01,538.20837,1730837099999,37177762.5276275,55357,266.34438,18412604.8539541,0
2024-11-05 20:05:00,69310.0,69500.0,69168.07,69469.98,367.45729,1730837399999,25488879.1260094,36785,213.38693,14801413.5665633,0
2024-11-05 20:10:00,69469.98,69539.81,69359.9,69498.0,280.83196,1730837699999,19504466.195212,32139,176.12212,12232911.4358394,0
2024-11-05 20:15:00,69498.0,69500.0,69290.34,69292.0,214.65058,1730837999999,14889259.5631569,25672,74.47128,5166023.7633536,0
2024-11-05 20:20:00,69292.01,69362.0,69187.4,69334.11,119.83569,1730838299999,8301453.4249284,22070,58.12309,4026524.0729826,0
2024-11-05 20:25:00,69334.1,69469.5,69285.34,69469.5,110.10058,1730838599999,7639630.230852,13195,76.71051,5322571.8235733,0
2024-11-05 20:30:00,69469.5,69663.01,69368.59,69615.51,240.14205,1730838899999,16704322.0841933,16808,183.72726,12781789.2762961,0
2024-11-05 20:35:00,69615.52,69651.77,69492.0,69583.06,144.74339,1730839199999,10072411.2629249,19506,71.79911,4996814.6941134,0
2024-11-05 20:40:00,69583.06,69583.07,69500.0,69512.01,90.81349,1730839499999,6315021.086782,12461,42.18801,2933738.5079433,0
2024-11-05 20:45:00,69512.0,69600.0,69409.09,69565.02,136.90778,1730839799999,9514928.1032364,13614,76.99341,5350874.0272978,0
2024-11-05 20:50:00,69565.01,69570.0,69441.17,69443.08,97.93055,1730840099999,6807513.451661,15514,44.51853,3094377.8474632,0
2024-11-05 20:55:00,69443.08,69523.35,69412.0,69445.99,152.57415,1730840399999,10598064.9997907,16572,85.33405,5927168.441533,0
2024-11-05 21:00:00,69446.0,69496.84,69314.0,69316.02,110.87623,1730840699999,7692536.5499015,9059,27.62385,1917118.6906172,0
2024-11-05 21:05:00,69316.02,69410.0,69300.0,69368.01,72.38228,1730840999999,5018953.7470187,8585,41.43344,2872941.434599,0
2024-11-05 21:10:00,69368.01,69551.72,69350.0,69524.01,103.62665,1730841299999,7199674.8140241,8841,67.60051,4695999.5676816,0
2024-11-05 21:15:00,69524.0,69532.0,69320.0,69518.01,165.63651,1730841599999,11498211.7499994,12435,63.42971,4403066.7528426,0
2024-11-05 21:20:00,69518.0,69585.72,69506.0,69506.0,86.81891,1730841899999,6038163.6509142,9337,53.01293,3686811.9779036,0
2024-11-05 21:25:00,69506.01,69539.99,69470.0,69511.02,30.49476,1730842199999,2119538.3469764,4822,13.21396,918380.1468471,0
2024-11-05 21:30:00,69511.01,69620.0,69510.0,69538.0,52.83625,1730842499999,3675456.981146,7088,28.93185,2012609.1744629,0
2024-11-05 21:35:00,69538.0,69556.0,69484.0,69517.19,28.94692,1730842799999,2012244.843414,4792,12.96481,901197.2429762,0
2024-11-05 21:40:00,69517.19,69550.0,69484.0,69484.0,28.40612,1730843099999,1974461.0519422,5609,9.26135,643761.9387051,0
2024-11-05 21:45:00,69484.0,69484.01,69273.04,69276.0,109.33962,1730843399999,7584352.3798988,8558,32.28382,2238771.8532804,0
2024-11-05 21:50:00,69276.0,69321.54,69249.36,69252.0,46.09241,1730843699999,3193561.5317596,5555,20.63309,1429553.8581218,0
2024-11-05 21:55:00,69252.0,69318.0,69085.26,69160.0,127.74986,1730843999999,8835610.3584117,10684,53.56117,3704483.4262364,0
2024-11-05 22:00:00,69160.0,69300.97,69090.0,69210.0,66.07604,1730844299999,4572781.8321676,7328,36.3809,2518304.5953102,0
2024-11-05 22:05:00,69210.0,69240.0,69054.3,69090.5,44.19007,1730844599999,3055026.4790915,6097,18.8846,1305487.5814151,0
2024-11-05 22:10:00,69090.5,69200.4,69061.46,69198.9,41.56616,1730844899999,2873882.267944,5177,19.75896,1365923.6235327,0
2024-11-05 22:15:00,69197.64,69197.64,68888.88,68922.24,298.61798,1730845199999,20606882.7097559,13005,93.43405,6447509.4209744,0
2024-11-05 22:20:00,68922.24,69026.32,68908.0,68990.0,61.94366,1730845499999,4271568.2881901,5409,32.24906,2223597.7418403,0
2024-11-05 22:25:00,68990.0,69233.97,68968.94,69228.0,93.42683,1730845799999,6459300.5057659,7601,73.66304,5093380.2646223,0
2024-11-05 22:30:00,69227.99,69546.56,69227.99,69431.57,228.90976,1730846099999,15887932.5501252,20831,149.21828,10357020.009427,0
2024-11-05 22:35:00,69431.57,69431.58,69334.0,69368.02,63.15109,1730846399999,4380624.1676388,5231,38.99771,2704776.3971693,0
2024-11-05 22:40:00,69368.02,69405.09,69325.43,69393.39,66.49425,1730846699999,4612054.7370558,3604,46.1849,3203500.6858434,0
2024-11-05 22:45:00,69393.39,69393.39,69330.0,69331.97,18.32104,1730846999999,1270680.7355027,2098,9.29151,644325.824991,0
2024-11-05 22:50:00,69331.96,69469.7,69331.96,69440.0,34.30953,1730847299999,2381593.0999294,6473,20.66322,1434168.3152688,0
2024-11-05 22:55:00,69439.99,69600.0,69439.99,69594.0,53.14241,1730847599999,3695468.1260283,8440,34.26399,2382361.3971393,0
2024-11-05 23:00:00,69594.01,69695.23,69490.39,69673.39,107.39315,1730847899999,7474259.9903176,11200,54.78031,3812877.1167509,0
2024-11-05 23:05:00,69673.4,69678.0,69524.0,69560.46,65.9092,1730848199999,4585521.8156112,9395,27.26886,1897026.0276558,0
2024-11-05 23:10:00,69560.46,69668.0,69554.0,69620.0,62.77905,1730848499999,4370196.8245492,9129,35.06838,2440922.3913976,0
2024-11-05 23:15:00,69619.99,69649.98,69562.0,69636.16,43.80506,1730848799999,3048528.8324219,6695,24.29384,1690630.5263529,0
2024-11-05 23:20:00,69636.16,69656.0,69566.0,69625.51,44.6302,1730849099999,3106577.6178888,5845,21.63227,1505703.5949241,0
2024-11-05 23:25:00,69625.51,69809.41,69625.5,69809.41,121.73126,1730849399999,8490916.8400216,10407,91.46615,6379855.7100507,0
2024-11-05 23:30:00,69809.41,69898.02,69700.01,69700.01,101.18696,1730849699999,7065393.762482,11495,52.43926,3661984.6628987,0
2024-11-05 23:35:00,69700.01,69788.0,69679.9,69723.49,71.84601,1730849999999,5010608.9363507,8894,37.39422,2607836.1286922,0
2024-11-05 23:40:00,69723.49,69732.0,69436.61,69459.43,125.34664,1730850299999,8722066.8093976,10844,37.39439,2602567.6684555,0
2024-11-05 23:45:00,69459.43,69507.14,69327.18,69419.36,150.7316,1730850599999,10463436.1723738,14898,78.96627,5481727.9370751,0
2024-11-05 23:50:00,69419.36,69428.0,69294.99,69350.82,94.10602,1730850899999,6527265.8286267,9358,43.64111,3027018.5219024,0
2024-11-05 23:55:00,69350.82,69440.92,69319.9,69372.01,48.20736,1730851199999,3344718.7998289,6311,22.50846,1561605.9063621,0
2024-11-06 00:00:00,69372.01,69550.0,69298.0,69486.01,94.41323,1730851499999,6552258.4384989,17549,55.35345,3841540.241816,0
2024-11-06 00:05:00,69486.01,69604.54,69390.1,69447.99,119.64273,1730851799999,8316330.875912,22162,45.82151,3185066.1698172,0
2024-11-06 00:10:00,69447.99,69765.03,69447.99,69725.99,185.97529,1730852099999,12954066.367126,22228,114.01347,7940293.7058843,0
2024-11-06 00:15:00,69725.99,69914.0,69525.0,69849.99,181.83125,1730852399999,12681796.8781105,32095,95.13365,6636312.3127118,0
2024-11-06 00:20:00,69849.99,70100.0,69758.96,70100.0,329.35945,1730852699999,23046468.1737577,33421,236.61099,16558304.6638998,0
2024-11-06 00:25:00,70100.0,70358.0,70058.0,70319.98,469.17308,1730852999999,32949998.8129923,40752,261.50702,18364052.0879442,0
2024-11-06 00:30:00,70319.98,70769.47,70314.75,70742.01,535.80193,1730853299999,37813346.8063141,64054,330.11764,23293380.6880756,0
2024-11-06 00:35:00,70742.01,70999.99,70638.0,70747.04,622.57964,1730853599999,44128368.9087893,56186,327.22418,23192054.5269576,0
2024-11-06 00:40:00,70747.05,71226.0,70736.0,71203.45,657.35171,1730853899999,46670472.5530162,49322,446.12194,31671170.2020931,0
2024-11-06 00:45:00,71203.46,71443.37,71003.16,71372.0,544.72971,1730854199999,38804742.1516061,49954,293.63697,20924578.6480242,0
2024-11-06 00:50:00,71372.0,71434.03,71188.0,71421.43,281.9843,1730854499999,20105910.4649448,30271,128.60872,9170255.4365243,0
2024-11-06 00:55:00,71421.5,71455.0,71000.0,71096.04,412.72039,1730854799999,29388773.5007114,36122,123.81709,8817247.830933,0
2024-11-06 01:00:00,71096.03,71412.03,71096.03,71161.97,412.22622,1730855099999,29377033.0482349,46532,204.97298,14606217.8742318,0
2024-11-06 01:05:00,71161.97,71361.9,71102.0,71324.99,272.10886,1730855399999,19386553.3953453,27898,116.25347,8283067.6613678,0
2024-11-06 01:10:00,71324.98,71389.82,71191.64,71318.0,421.9822,1730855699999,30090843.6506391,29892,170.14246,12132521.1311975,0
2024-11-06 01:15:00,71317.99,71354.0,70606.0,71043.99,926.14161,1730855999999,65697672.1079686,64831,332.81231,23593528.8448198,0
2024-11-06 01:20:00,71043.99,71078.89,70680.39,70941.39,396.3315,1730856299999,28084325.8917605,40967,170.27813,12067803.8108928,0
2024-11-06 01:25:00,70941.38,71057.87,70700.01,71047.99,230.73918,1730856599999,16353357.2803412,31444,113.80475,8067026.2749521,0
2024-11-06 01:30:00,71048.0,71251.0,71029.29,71121.06,485.36604,1730856899999,34538480.7806435,41857,175.95638,12517685.396645,0
2024-11-06 01:35:00,71121.06,71166.0,70918.0,70998.01,248.45401,1730857199999,17642302.6282757,24696,118.18158,8390800.7051692,0
2024-11-06 01:40:00,70998.0,71109.09,70876.0,71026.03,160.13486,1730857499999,11369283.0238279,25293,79.87844,5671004.7913735,0
2024-11-06 01:45:00,71026.04,71180.0,70976.0,71154.01,185.71314,1730857799999,13203656.017449,22434,102.07025,7257243.1560631,0
2024-11-06 01:50:00,71154.0,71248.0,71015.98,71231.99,334.28393,1730858099999,23787217.0416619,24431,111.85837,7961002.6566871,0
2024-11-06 01:55:00,71232.01,71281.3,71125.08,71128.81,153.05009,1730858399999,10899583.8911624,17602,62.71868,4466831.327309,0
2024-11-06 02:00:00,71128.81,71245.13,71052.0,71066.83,166.90244,1730858699999,11874139.79251,20771,70.30953,5002416.1993746,0
2024-11-06 02:05:00,71066.83,71272.27,70950.22,71252.0,270.29726,1730858999999,19209141.0214813,17270,143.45022,10197766.3895921,0
2024-11-06 02:10:00,71252.01,71483.39,71220.08,71299.91,400.49385,1730859299999,28568086.8494128,28624,241.71872,17241906.9582536,0
2024-11-06 02:15:00,71299.91,72000.0,71290.39,71978.01,906.01105,1730859599999,65036343.1578811,70654,592.77014,42533833.0245925,0
2024-11-06 02:20:00,71978.0,72123.0,71838.81,71967.99,606.45996,1730859899999,43654882.6820657,44981,380.70314,27406657.1098415,0
2024-11-06 02:25:00,71967.99,72500.0,71967.99,72396.7,867.20601,1730860199999,62660734.443872,53780,545.29598,39404247.6069359,0
2024-11-06 02:30:00,72396.7,72880.0,72380.0,72765.24,624.37959,1730860499999,45388461.5129355,59106,323.30608,23498137.9410506,0
2024-11-06 02:35:00,72765.23,72865.49,72612.92,72685.99,396.19361,1730860799999,28830752.7675228,35727,165.39524,12035951.7070387,0
2024-11-06 02:40:00,72685.99,72854.0,72492.31,72843.97,439.9423,1730861099999,31954206.9656305,32245,221.9512,16123112.7106625,0
2024-11-06 02:45:00,72843.97,72981.99,72766.82,72958.06,473.24076,1730861399999,34498313.984401,30664,239.5479,17462012.6207958,0
2024-11-06 02:50:00,72958.07,73079.99,72850.0,73056.14,1021.70364,1730861699999,74580708.8251665,35415,784.76354,57286798.4118983,0
2024-11-06 02:55:00,73062.7,73287.21,73000.41,73077.05,1010.86498,1730861999999,73948980.233537,41651,587.64027,42994099.0420914,0
2024-11-06 03:00:00,73077.05,73888.88,73070.05,73888.88,1858.266777,1730862299999,136619295.6773188,74975,1304.106907,95914301.659129,0
2024-11-06 03:05:00,73888.88,75000.0,73545.32,74238.0,3827.70751,1730862599999,285254779.3426496,175595,2327.06409,173398785.06839585,0
2024-11-06 03:10:00,74239.29,74419.3,73455.69,74057.39,2055.03881,1730862899999,151956221.667058,115045,1027.93913,76018620.5903613,0
2024-11-06 03:15:00,74057.39,74690.9,73889.23,74217.48,1181.40409,1730863199999,87703057.6090986,77774,632.65812,46965017.3934812,0
2024-11-06 03:20:00,74217.48,74229.41,73500.0,73698.01,826.86836,1730863499999,61078147.1815271,57256,357.29477,26398861.2610316,0
2024-11-06 03:25:00,73698.02,74178.0,73679.25,73953.07,781.57033,1730863799999,57777768.9765019,49946,396.3361,29301154.1745665,0
2024-11-06 03:30:00,73953.06,74064.0,73796.73,73981.43,507.37767,1730864099999,37506756.3336599,37126,281.00375,20774033.4645366,0
2024-11-06 03:35:00,73981.44,74439.52,73945.86,74222.82,636.16128,1730864399999,47242892.0203762,46160,370.46858,27516739.4214899,0
2024-11-06 03:40:00,74222.82,74422.0,74084.14,74379.5,574.76006,1730864699999,42707507.9235326,39882,274.84393,20419933.1460013,0
2024-11-06 03:45:00,74379.5,74396.0,74133.33,74366.2,522.73359,1730864999999,38827155.2781695,29759,220.28487,16365214.9417288,0
2024-11-06 03:50:00,74366.2,74416.74,74263.1,74277.74,441.65028,1730865299999,32841696.5148562,28209,195.67185,14550254.6104458,0
2024-11-06 03:55:00,74277.74,74348.54,74183.03,74348.53,371.86838,1730865599999,27621226.8090578,21494,219.74585,16321549.6743985,0
2024-11-06 04:00:00,74348.53,74686.98,74075.04,74150.91,804.82608,1730865899999,59905095.5842178,46046,400.83119,29845341.0855398,0
2024-11-06 04:05:00,74150.92,74196.51,73912.0,74124.53,494.87389,1730866199999,36648438.7913459,31413,247.21757,18308888.3114581,0
2024-11-06 04:10:00,74124.52,74409.02,74124.52,74385.11,358.89479,1730866499999,26660715.0805891,22928,172.93115,12844237.5849307,0
2024-11-06 04:15:00,74385.1,74529.6,74342.75,74485.69,559.49486,1730866799999,41644647.6412469,27738,289.81248,21571976.5634111,0
2024-11-06 04:20:00,74485.7,74850.0,74448.67,74833.39,814.53034,1730867099999,60821730.4480587,40635,485.34196,36246700.6559243,0
2024-11-06 04:25:00,74833.39,74894.72,74500.0,74696.02,617.26717,1730867399999,46128350.0212419,30923,319.28286,23857840.6903772,0
2024-11-06 04:30:00,74696.02,74966.7,74593.32,74920.0,483.85823,1730867699999,36220729.5737709,26235,260.85388,19528889.9157964,0
2024-11-06 04:35:00,74919.99,74942.46,74630.98,74660.0,436.55762,1730867999999,32672225.8747358,28912,168.25394,12593662.8682171,0
2024-11-06 04:40:00,74660.0,74708.4,74466.36,74637.99,414.7926,1730868299999,30938808.6488977,24308,175.98752,13127589.2891706,0
2024-11-06 04:45:00,74637.99,74777.42,74636.86,74696.27,359.04079,1730868599999,26822448.5103147,19838,179.54253,13412759.8824392,0
2024-11-06 04:50:00,74696.28,74696.28,74454.54,74503.03,366.94582,1730868899999,27352400.2018894,21758,159.23825,11869666.2249597,0
2024-11-06 04:55:00,74503.03,74600.0,74228.77,74261.07,310.86432,1730869199999,23145752.6571394,19715,99.95422,7441384.0131517,0
2024-11-06 05:00:00,74261.06,74346.0,73638.97,73944.97,846.73768,1730869499999,62641210.6118811,57092,344.42192,25477995.9223784,0
2024-11-06 05:05:00,73944.97,74120.65,73890.17,74005.8,500.76234,1730869799999,37061054.1443472,29679,170.51244,12618779.8298705,0
2024-11-06 05:10:00,74005.8,74129.86,73890.0,73971.97,343.41485,1730870099999,25399299.8388308,22664,148.59057,10991123.1589397,0
2024-11-06 05:15:00,73971.97,74165.36,73937.07,73985.04,347.66764,1730870399999,25739967.8604169,28025,168.03939,12440929.2375721,0
2024-11-06 05:20:00,73985.04,74116.0,73890.18,74043.99,357.93075,1730870699999,26481267.0106365,20672,143.7189,10633706.6223528,0
2024-11-06 05:25:00,74043.98,74465.54,74024.86,74370.6,558.577,1730870999999,41500575.9809219,25466,344.4926,25594105.3445452,0
2024-11-06 05:30:00,74370.59,74538.46,74326.25,74500.01,321.89601,1730871299999,23968510.710612,19379,168.95197,12580765.0747655,0
2024-11-06 05:35:00,74500.0,74500.01,74276.01,74436.01,241.93605,1730871599999,17993731.2482072,18204,130.80714,9728788.7841642,0
2024-11-06 05:40:00,74436.01,74611.1,74436.01,74575.76,362.0918,1730871899999,26987419.1869603,17854,216.52061,16138517.2094996,0
2024-11-06 05:45:00,74575.75,74734.21,74500.0,74716.02,311.96609,1730872199999,23274539.0006325,23688,192.84108,14388133.7109526,0
2024-11-06 05:50:00,74716.02,74840.0,74674.65,74771.09,351.67684,1730872499999,26290317.3571808,15306,189.62706,14175696.9508913,0
2024-11-06 05:55:00,74771.08,74850.0,74695.7,74768.38,372.35985,1730872799999,27848872.0225994,19024,176.97162,13235951.4782379,0
2024-11-06 06:00:00,74768.38,74979.98,74703.65,74963.92,489.61324,1730873099999,36651005.0072482,21107,337.83199,25291042.0525036,0
2024-11-06 06:05:00,74963.92,75118.99,74464.73,74722.57,1759.26035,1730873399999,131691642.6812082,68016,1159.52644,86844367.8981709,0
2024-11-06 06:10:00,74722.57,74905.88,74632.03,74891.99,382.65755,1730873699999,28607984.106135,23565,199.5755,14920809.7231986,0
2024-11-06 06:15:00,74891.98,74926.0,74728.69,74915.75,345.02629,1730873999999,25822684.7380827,19563,195.04431,14596887.194837,0
2024-11-06 06:20:00,74915.76,75407.1,74900.01,75341.98,1171.185021,1730874299999,88077407.84024721,54687,667.018211,50157754.24352531,0
2024-11-06 06:25:00,75341.98,75382.99,74696.96,74736.76,813.78642,1730874599999,61105281.9767849,45644,333.93909,25084320.8435401,0
2024-11-06 06:30:00,74736.76,75076.0,74567.89,74882.31,704.12026,1730874899999,52668299.9846788,39051,356.45868,26666438.9106517,0
2024-11-06 06:35:00,74882.31,75022.9,74818.96,74887.99,570.26322,1730875199999,42743588.8224771,31943,273.52174,20505142.7860653,0
2024-11-06 06:40:00,74888.0,74937.99,74643.08,74705.16,313.44739,1730875499999,23434139.7462541,26971,126.7431,9473924.9069321,0
2024-11-06 06:45:00,74705.16,74775.99,74505.51,74746.69,359.11475,1730875799999,26789083.0530717,25138,179.64594,13401563.2799964,0
2024-11-06 06:50:00,74746.68,74790.0,74200.01,74418.03,597.69266,1730876099999,44522538.5057077,34504,230.79596,17190489.569999,0
2024-11-06 06:55:00,74418.03,74596.53,74252.56,74252.57,442.53332,1730876399999,32935703.0952524,29119,232.46869,17302909.7740853,0
2024-11-06 07:00:00,74252.56,74596.53,74238.44,74536.89,368.292,1730876699999,27409114.846089,31004,196.21152,14598869.9830824,0
2024-11-06 07:05:00,74536.88,74635.46,74473.31,74616.63,373.70279,1730876999999,27861811.8531136,27903,189.69856,14143043.5751139,0
2024-11-06 07:10:00,74616.63,74659.99,74488.42,74491.68,259.0047,1730877299999,19314200.3090124,25851,144.46855,10773296.8752282,0
2024-11-06 07:15:00,74491.68,74559.59,74351.41,74365.69,235.64467,1730877599999,17542354.6415517,32937,103.2106,7683429.6063055,0
2024-11-06 07:20:00,74365.69,74470.0,74300.0,74306.93,403.908,1730877899999,30039529.3071973,28571,199.92712,14868527.2352017,0
2024-11-06 07:25:00,74306.92,74630.0,74144.6,74157.99,594.79618,1730878199999,44251516.8631222,30763,270.64816,20136538.7320208,0
2024-11-06 07:30:00,74157.98,74241.6,74021.1,74045.99,556.71843,1730878499999,41267318.7230181,33132,269.88328,20004559.5474983,0
2024-11-06 07:35:00,74045.99,74282.04,73930.91,73961.98,602.20716,1730878799999,44611701.3385544,29085,230.53157,17078503.3836665,0
2024-11-06 07:40:00,73961.98,73961.99,72900.0,73627.98,1306.75032,1730879099999,95999555.1332109,81859,582.63599,42801079.897145,0
2024-11-06 07:45:00,73627.99,73812.0,72727.0,73742.09,1240.99411,1730879399999,91249014.7485087,84096,540.31134,39734980.8069974,0
2024-11-06 07:50:00,73742.1,73834.95,73290.0,73577.43,751.09707,1730879699999,55310905.2902176,50810,270.76282,19949206.3475499,0
2024-11-06 07:55:00,73577.44,73583.89,73177.0,73370.89,484.11871,1730879999999,35543306.4271952,39454,224.42417,16476402.4539151,0
2024-11-06 08:00:00,73370.89,73539.53,72656.31,72917.99,975.82253,1730880299999,71322330.9059538,44690,435.50591,31811014.1574433,0
2024-11-06 08:05:00,72917.99,73292.0,72822.45,73250.07,767.82653,1730880599999,56075910.1851828,34320,459.57589,33562106.7007612,0
2024-11-06 08:10:00,73250.08,73378.36,73098.0,73339.9,465.16903,1730880899999,34064295.0526819,36116,246.34773,18038321.417195,0
2024-11-06 08:15:00,73339.9,73401.8,73090.9,73139.31,333.61066,1730881199999,24424911.0791628,30931,134.55463,9851116.2608616,0
2024-11-06 08:20:00,73139.32,73139.32,72784.9,72886.0,482.7078,1730881499999,35207332.2203801,37579,157.17893,11466900.6899943,0
2024-11-06 08:25:00,72886.01,73089.41,72869.16,73017.99,400.99981,1730881799999,29259385.1148577,35430,224.84773,16403942.803538,0
2024-11-06 08:30:00,73017.99,73066.85,72672.33,72828.38,590.51233,1730882099999,42981281.361447,42038,232.4103,16915032.0377195,0
2024-11-06 08:35:00,72828.38,73199.98,72828.37,73186.0,413.86581,1730882399999,30222062.3567468,45903,254.44021,18580086.9902936,0
2024-11-06 08:40:00,73186.01,73374.5,73100.0,73343.99,306.23838,1730882699999,22430291.1861027,39186,165.1158,12093744.0134448,0
2024-11-06 08:45:00,73344.0,73359.99,73199.9,73236.21,278.46155,1730882999999,20403626.5847482,40220,156.18892,11444349.3427298,0
2024-11-06 08:50:00,73236.22,73462.9,73236.22,73423.11,220.94195,1730883299999,16204699.5855379,31222,133.3271,9779609.1474346,0
2024-11-06 08:55:00,73423.1,73514.7,73313.0,73456.04,270.94319,1730883599999,19893200.6244105,31097,172.08245,12634795.3033462,0
2024-11-06 09:00:00,73456.05,73752.98,73456.04,73748.25,340.67207,1730883899999,25083536.3276064,36029,233.34854,17180581.333868,0
2024-11-06 09:05:00,73748.24,73867.91,73600.0,73816.01,281.05792,1730884199999,20724704.7049679,41564,170.10241,12544122.3896197,0
2024-11-06 09:10:00,73816.0,73856.01,73620.0,73763.92,190.61966,1730884499999,14057789.746903,30093,95.44773,7038050.6346334,0
2024-11-06 09:15:00,73763.91,73894.92,73651.0,73651.0,308.32096,1730884799999,22735497.98349,28836,121.51879,8960556.8287182,0
2024-11-06 09:20:00,73651.01,73765.59,73567.17,73745.99,251.1027,1730885099999,18502086.0937775,29652,127.04037,9360222.5279426,0
2024-11-06 09:25:00,73745.98,73776.77,73700.0,73745.41,105.93775,1730885399999,7811541.8660405,20801,47.81016,3525324.718233,0
2024-11-06 09:30:00,73745.41,73846.15,73671.13,73844.46,186.8197,1730885699999,13782534.785853,18928,95.02246,7010896.5323461,0
2024-11-06 09:35:00,73844.45,74076.92,73808.34,74045.64,405.92809,1730885999999,30025449.2584061,34662,292.56334,21640033.5831113,0
2024-11-06 09:40:00,74045.64,74083.01,73822.34,73864.0,179.98344,1730886299999,13307375.4922023,33737,79.86608,5905289.3913157,0
2024-11-06 09:45:00,73863.99,73936.67,73735.84,73781.72,129.44316,1730886599999,9557022.6492695,27212,55.10825,4069194.4823669,0
2024-11-06 09:50:00,73781.71,73913.98,73772.35,73909.1,433.5013,1730886899999,32017533.6710729,34277,174.24801,12870108.6510396,0
2024-11-06 09:55:00,73909.1,73934.0,73669.99,73756.34,639.18194,1730887199999,47149734.0955135,31507,363.00364,26772688.4941577,0
2024-11-06 10:00:00,73756.35,73816.49,73679.9,73714.73,264.36591,1730887499999,19495022.6037548,24200,128.35977,9465775.7793129,0
2024-11-06 10:05:00,73714.73,73721.99,73314.85,73468.01,514.85105,1730887799999,37837110.6961061,44851,224.64141,16509007.9735511,0
2024-11-06 10:10:00,73468.01,73554.0,73430.78,73458.33,265.29065,1730888099999,19491638.1586624,28203,142.66151,10480284.6749994,0
2024-11-06 10:15:00,73458.33,73560.0,73393.93,73525.84,185.50859,1730888399999,13632221.9786178,27062,81.53751,5991682.4603139,0
