timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2024-10-03 08:10:00,60759.91,60820.0,60530.0,60539.99,145.86165,1727943299999,8846309.7489689,28528,47.67144,2891950.2304014,0
2024-10-03 08:15:00,60540.0,60649.83,60316.0,60402.12,295.09766,1727943599999,17851718.5321349,42141,110.72675,6700886.8234095,0
2024-10-03 08:20:00,60402.12,60510.0,60272.13,60508.0,179.26558,1727943899999,10821824.3938073,36983,98.26579,5932991.3154481,0
2024-10-03 08:25:00,60508.01,60529.92,60354.8,60354.81,137.08353,1727944199999,8282676.039678,24241,69.19339,4180785.3472509,0
2024-10-03 08:30:00,60354.81,60363.96,60197.61,60280.0,229.6174,1727944499999,13831332.0776185,28067,89.03008,5362584.0301459,0
2024-10-03 08:35:00,60280.0,60340.0,60187.56,60324.89,136.05551,1727944799999,8195143.4305268,24163,65.86452,3967698.1478572,0
2024-10-03 08:40:00,60324.89,60455.99,60324.89,60390.0,139.01435,1727945099999,8397120.3272026,23556,88.98198,5375064.6306983,0
2024-10-03 08:45:00,60390.0,60440.0,60228.0,60263.36,72.60346,1727945399999,4380669.9295277,24625,30.62479,1847749.7757874,0
2024-10-03 08:50:00,60263.36,60279.5,60138.0,60250.0,150.30602,1727945699999,9047438.196482,25438,62.79312,3780189.548353,0
2024-10-03 08:55:00,60250.01,60372.09,60188.0,60354.0,159.08594,1727945999999,9586338.888018,20336,87.27491,5259641.1095441,0
2024-10-03 09:00:00,60354.0,60354.01,60126.56,60194.87,142.20854,1727946299999,8563144.7138447,33325,69.32903,4174083.1140119,0
2024-10-03 09:05:00,60194.88,60348.66,60194.87,60269.98,108.86506,1727946599999,6560609.3765735,36160,61.7604,3721787.6510367,0
2024-10-03 09:10:00,60269.99,60439.61,60267.99,60418.01,85.13251,1727946899999,5140770.4040043,26508,54.06276,3264744.8624926,0
2024-10-03 09:15:00,60418.01,60516.27,60344.0,60516.26,75.93932,1727947199999,4589991.7134106,27653,38.09707,2303014.632036,0
2024-10-03 09:20:00,60516.27,60616.24,60500.92,60616.23,101.76886,1727947499999,6165151.2096354,19748,48.31378,2926811.5501754,0
2024-10-03 09:25:00,60616.22,60658.6,60596.0,60640.0,74.4067,1727947799999,4511204.1661121,10907,37.58454,2278691.3721988,0
2024-10-03 09:30:00,60639.99,60733.63,60623.03,60644.0,91.63173,1727948099999,5558746.5518977,19561,36.6443,2222988.7746372,0
2024-10-03 09:35:00,60644.0,60716.0,60600.0,60684.49,51.59088,1727948399999,3128387.7151821,18946,24.30473,1473890.8247533,0
2024-10-03 09:40:00,60684.5,60684.5,60577.7,60637.73,95.30933,1727948699999,5777757.3737585,11722,28.64856,1736889.9851449,0
2024-10-03 09:45:00,60637.72,60710.0,60637.72,60686.0,46.1521,1727948999999,2800801.7447086,12591,28.85767,1751240.8227314,0
2024-10-03 09:50:00,60685.99,60765.33,60627.44,60670.0,79.02733,1727949299999,4796216.6433076,13847,38.64126,2345701.9075352,0
2024-10-03 09:55:00,60670.0,60739.81,60670.0,60720.48,32.28968,1727949599999,1960397.1404787,9708,21.72205,1318815.6226527,0
2024-10-03 10:00:00,60720.48,60779.43,60678.21,60700.01,56.30815,1727949899999,3418795.3723589,15966,29.59491,1796736.8337526,0
2024-10-03 10:05:00,60700.01,60742.0,60648.0,60703.11,52.93492,1727950199999,3213501.1696328,12609,25.97879,1576984.3717621,0
2024-10-03 10:10:00,60703.11,60746.84,60673.0,60728.01,52.78772,1727950499999,3204528.2311709,12370,20.76578,1260612.2324915,0
2024-10-03 10:15:00,60728.0,60746.84,60673.0,60696.0,38.1728,1727950799999,2317436.1992414,11335,15.94089,967744.3597656,0
2024-10-03 10:20:00,60696.01,60781.34,60679.4,60763.65,44.38173,1727951099999,2695816.2981497,12044,16.57913,1007209.7900694,0
2024-10-03 10:25:00,60763.66,60780.0,60700.84,60780.0,20.61339,1727951399999,1252113.2730699,9949,10.18822,618857.2874906,0
2024-10-03 10:30:00,60779.99,60947.88,60779.99,60872.03,170.89141,1727951699999,10401326.840886,19069,127.05928,7732858.7434183,0
2024-10-03 10:35:00,60872.03,60900.0,60813.73,60898.87,48.29452,1727951999999,2938466.2678534,11832,27.25625,1658389.8767305,0
2024-10-03 10:40:00,60898.88,60953.45,60884.29,60918.0,60.26662,1727952299999,3671555.5651831,11567,28.58951,1741567.7573186,0
2024-10-03 10:45:00,60918.0,60961.98,60888.0,60940.0,74.19207,1727952599999,4520777.1889608,15246,43.06122,2624035.0125096,0
2024-10-03 10:50:00,60940.0,60963.0,60904.0,60932.0,40.0123,1727952899999,2438199.5690313,10621,15.80126,962855.9992947,0
2024-10-03 10:55:00,60932.0,61036.0,60931.99,61025.98,79.22071,1727953199999,4831695.6190687,8867,54.72131,3337359.8238112,0
2024-10-03 11:00:00,61025.98,61070.47,60996.0,61008.0,70.83561,1727953499999,4323938.1178242,16540,27.10638,1654628.0337147,0
2024-10-03 11:05:00,61008.01,61030.31,60991.46,61025.1,30.62289,1727953799999,1868202.9006849,14827,18.52064,1129880.9312734,0
2024-10-03 11:10:00,61025.1,61050.41,60994.0,61001.16,23.14982,1727954099999,1412495.6993308,10519,12.24533,747177.7517501,0
2024-10-03 11:15:00,61001.16,61001.17,60900.0,60900.0,49.87969,1727954399999,3039922.514952,11046,13.88404,846243.219684,0
2024-10-03 11:20:00,60900.0,60905.97,60679.92,60689.02,154.58962,1727954699999,9396492.1681161,15268,42.05248,2555546.355662,0
2024-10-03 11:25:00,60689.02,60794.72,60679.94,60722.05,82.29679,1727954999999,4998126.5026374,12327,16.69351,1013791.9137262,0
2024-10-03 11:30:00,60722.05,60760.65,60594.0,60622.0,119.81434,1727955299999,7268758.2446045,17461,52.32459,3172936.3863796,0
2024-10-03 11:35:00,60622.01,60804.82,60622.0,60759.99,52.37928,1727955599999,3180290.612364,15983,34.868,2117017.6296607,0
2024-10-03 11:40:00,60759.99,60835.01,60713.87,60835.01,160.85523,1727955899999,9778348.6784533,13838,118.1323,7183048.915009,0
2024-10-03 11:45:00,60835.01,60854.57,60766.0,60766.0,82.14214,1727956199999,4995790.9455523,16928,40.62461,2471066.7763316,0
2024-10-03 11:50:00,60766.0,60809.57,60732.0,60809.56,24.62041,1727956499999,1496207.2769692,8385,10.29038,625372.3186321,0
2024-10-03 11:55:00,60809.56,60809.65,60759.9,60764.74,27.94895,1727956799999,1698781.782693,6183,6.21452,377712.907769,0
2024-10-03 12:00:00,60764.73,60770.0,60545.43,60545.79,77.25427,1727957099999,4684999.7240897,17442,33.59525,2036861.3346688,0
2024-10-03 12:05:00,60545.79,60580.0,60372.12,60465.92,101.8714,1727957399999,6159746.5204263,30392,35.37142,2138340.3222125,0
2024-10-03 12:10:00,60465.92,60628.0,60465.92,60574.5,177.17261,1727957699999,10730071.5248358,22146,48.50594,2937641.5513687,0
2024-10-03 12:15:00,60574.51,60641.99,60500.0,60541.99,87.73268,1727957999999,5313245.7976574,19861,30.61352,1853587.8390663,0
2024-10-03 12:20:00,60542.0,60576.0,60417.06,60554.01,88.77541,1727958299999,5371464.7931885,23145,37.58472,2274101.7231955,0
2024-10-03 12:25:00,60554.0,60607.3,60530.01,60543.0,52.91454,1727958599999,3205186.059469,8774,23.94814,1450567.603181,0
2024-10-03 12:30:00,60543.01,60690.0,60448.0,60450.0,149.21829,1727958899999,9039071.7823968,28998,65.96694,3997631.1033379,0
2024-10-03 12:35:00,60450.0,60596.03,60438.0,60490.05,204.43741,1727959199999,12373758.0069006,34385,156.74829,9487695.0530879,0
2024-10-03 12:40:00,60490.06,60566.0,60430.0,60484.23,109.54246,1727959499999,6626616.0004561,17719,73.84303,4467280.5972927,0
2024-10-03 12:45:00,60484.23,60575.76,60484.22,60486.01,48.03616,1727959799999,2907412.1608872,25566,24.06966,1456839.6679657,0
2024-10-03 12:50:00,60486.0,60486.01,60392.29,60454.0,59.40589,1727960099999,3589838.0366103,18193,21.21256,1281944.1491708,0
2024-10-03 12:55:00,60454.0,60591.99,60454.0,60469.95,75.40084,1727960399999,4563695.4917106,21818,36.40946,2204166.6413381,0
2024-10-03 13:00:00,60469.95,60534.0,60430.54,60460.33,66.67842,1727960699999,4032961.5878834,26162,26.78997,1620141.6744791,0
2024-10-03 13:05:00,60460.34,60520.0,60314.0,60326.09,111.3685,1727960999999,6725503.7204915,30012,45.53968,2750148.4133554,0
2024-10-03 13:10:00,60326.1,60343.23,60188.12,60220.76,150.39693,1727961299999,9063946.8011997,26462,71.01008,4280110.1318174,0
2024-10-03 13:15:00,60220.76,60230.0,59828.11,60146.01,835.32514,1727961599999,50119494.0096509,62564,240.64315,14440068.7226726,0
2024-10-03 13:20:00,60146.0,60404.0,60139.9,60372.01,233.64659,1727961899999,14091872.7634193,54696,136.86237,8253469.9852185,0
2024-10-03 13:25:00,60372.0,60583.99,60354.0,60494.0,197.46897,1727962199999,11947611.8121796,50804,113.32712,6856180.4763308,0
2024-10-03 13:30:00,60494.0,60575.5,60304.41,60515.15,229.40895,1727962499999,13867044.3438004,53640,127.00377,7680292.5043558,0
2024-10-03 13:35:00,60515.16,60515.16,60159.9,60184.95,227.55379,1727962799999,13729971.0854889,46695,131.98706,7965426.3558349,0
2024-10-03 13:40:00,60184.95,60460.0,60042.0,60237.26,272.35634,1727963099999,16413418.6724112,60278,145.08044,8743244.7961807,0
2024-10-03 13:45:00,60237.27,60358.0,60210.0,60303.99,112.62821,1727963399999,6789373.009467,60313,64.36287,3879716.5193816,0
2024-10-03 13:50:00,60303.99,60316.0,60044.3,60152.0,143.2132,1727963699999,8611248.278724,51291,67.37857,4051208.8671319,0
2024-10-03 13:55:00,60152.0,60500.0,60132.0,60382.05,296.55046,1727963999999,17900183.2521353,40252,223.19046,13471360.8222213,0
2024-10-03 14:00:00,60382.06,60597.98,60336.0,60480.8,346.70246,1727964299999,20959302.5639858,66856,177.27345,10717299.7417961,0
2024-10-03 14:05:00,60480.81,60799.29,60459.91,60675.79,263.4318,1727964599999,15980862.6593552,51393,153.93226,9337276.8095411,0
2024-10-03 14:10:00,60675.79,60900.0,60429.01,60457.61,512.52176,1727964899999,31135629.3270779,64678,277.29505,16853411.251956,0
2024-10-03 14:15:00,60457.61,60801.99,60457.61,60675.48,297.87757,1727965199999,18074909.524456,63778,159.42367,9674023.67819,0
2024-10-03 14:20:00,60675.48,60689.99,60322.01,60339.91,193.8331,1727965499999,11725188.3813024,68781,102.15089,6177937.2233856,0
2024-10-03 14:25:00,60339.91,60385.99,60100.0,60282.0,397.72924,1727965799999,23955045.5477525,58638,204.32387,12304602.39686,0
2024-10-03 14:30:00,60281.99,60460.0,60196.0,60430.01,139.63133,1727966099999,8421324.918897,58138,90.68793,5470227.4436951,0
2024-10-03 14:35:00,60430.01,60530.0,60336.0,60492.0,142.55717,1727966399999,8616975.2407441,48801,76.93774,4650557.0812956,0
2024-10-03 14:40:00,60492.0,60545.06,60252.12,60379.91,161.38178,1727966699999,9743469.0387966,50693,56.87679,3433935.2070311,0
2024-10-03 14:45:00,60379.9,60474.0,60250.0,60318.0,168.89325,1727966999999,10195743.6488146,49450,85.47442,5159175.1852729,0
2024-10-03 14:50:00,60318.0,60450.0,60255.95,60299.99,109.66152,1727967299999,6618313.7739713,49443,46.37072,2798400.2378573,0
2024-10-03 14:55:00,60300.0,60370.0,60163.35,60172.01,128.05434,1727967599999,7713434.8998527,46714,52.83485,3183306.1414495,0
2024-10-03 15:00:00,60172.01,60216.86,60044.0,60154.84,253.24484,1727967899999,15228741.854973,46766,129.75606,7803225.8252142,0
2024-10-03 15:05:00,60154.84,60329.56,60044.0,60147.99,118.25019,1727968199999,7115619.0319962,48856,59.8094,3599433.0161408,0
2024-10-03 15:10:00,60147.99,60230.0,60054.0,60210.36,85.73657,1727968499999,5155781.1339422,39475,50.4084,3031513.3544158,0
2024-10-03 15:15:00,60210.35,60380.0,60177.21,60221.99,106.83594,1727968799999,6439836.0416935,43173,53.03938,3197200.6382639,0
2024-10-03 15:20:00,60222.0,60386.0,60106.01,60329.99,107.96567,1727969099999,6502123.0352569,61493,49.43746,2977620.7321515,0
2024-10-03 15:25:00,60329.98,60329.98,60088.0,60163.81,98.54346,1727969399999,5928800.6705124,49428,38.86751,2338035.6885508,0
2024-10-03 15:30:00,60164.0,60344.0,60106.01,60271.99,86.0664,1727969699999,5186359.4310632,40973,44.88418,2704220.819254,0
2024-10-03 15:35:00,60272.0,60367.08,60155.83,60201.99,104.89994,1727969999999,6324846.1530635,37111,40.01176,2412512.3831225,0
2024-10-03 15:40:00,60201.99,60323.99,60164.0,60262.23,163.02263,1727970299999,9817612.5779372,47117,83.76746,5044471.0377352,0
2024-10-03 15:45:00,60262.23,60522.0,60256.0,60392.0,146.75245,1727970599999,8864381.0293704,43594,87.65244,5294162.0080822,0
2024-10-03 15:50:00,60391.99,60690.0,60391.99,60606.01,216.9722,1727970899999,13142779.129724,46051,129.48106,7842246.424569,0
2024-10-03 15:55:00,60606.01,60664.0,60550.39,60641.5,113.10386,1727971199999,6856426.9433208,28029,60.62603,3675131.853241,0
2024-10-03 16:00:00,60641.5,60698.8,60595.69,60611.98,87.59718,1727971499999,5311686.1771837,32683,39.81216,2414140.186687,0
2024-10-03 16:05:00,60611.98,60781.53,60556.0,60722.11,118.86805,1727971799999,7211170.6232871,39826,73.21317,4442202.6494756,0
2024-10-03 16:10:00,60722.12,60740.04,60556.0,60590.0,109.36772,1727972099999,6634917.4023193,25420,41.60253,2524396.2695483,0
2024-10-03 16:15:00,60590.0,60666.67,60499.97,60512.47,94.25034,1727972399999,5708284.4047633,24994,45.49758,2755544.0555782,0
2024-10-03 16:20:00,60512.46,60520.0,60384.0,60419.9,99.06945,1727972699999,5988220.3643371,26971,39.7968,2405670.2038022,0
2024-10-03 16:25:00,60419.91,60419.91,60188.04,60214.0,155.55819,1727972999999,9379684.262431,30886,70.4337,4247162.4371375,0
2024-10-03 16:30:00,60214.0,60235.26,60100.0,60205.11,120.18942,1727973299999,7230529.4850264,37151,59.39478,3573268.0629379,0
2024-10-03 16:35:00,60202.02,60332.49,60202.02,60280.0,93.44487,1727973599999,5632055.6087566,27419,57.18095,3446143.2430459,0
2024-10-03 16:40:00,60280.0,60291.29,60100.86,60174.0,107.45028,1727973899999,6465892.1051061,32429,52.0822,3134077.2711503,0
2024-10-03 16:45:00,60173.99,60248.0,60142.0,60154.0,107.79325,1727974199999,6487789.0612618,38421,58.49677,3520871.5949886,0
2024-10-03 16:50:00,60154.0,60224.0,60084.0,60126.0,93.14011,1727974499999,5601131.1734136,26231,38.92065,2340602.9694217,0
2024-10-03 16:55:00,60126.0,60242.0,60100.0,60168.0,120.06408,1727974799999,7220548.2856535,21494,60.38768,3632398.6262692,0
2024-10-03 17:00:00,60167.99,60167.99,59917.02,60100.0,291.05132,1727975099999,17477141.2265344,31000,121.97684,7324555.5124081,0
2024-10-03 17:05:00,60100.0,60300.0,60099.99,60299.63,97.07628,1727975399999,5846171.4106103,32541,66.37618,3997087.4648972,0
2024-10-03 17:10:00,60299.63,60458.95,60287.31,60379.99,95.03318,1727975699999,5738433.3473779,26689,53.21191,3212741.3032688,0
2024-10-03 17:15:00,60379.99,60460.0,60359.9,60447.91,88.76597,1727975999999,5362945.7171852,29964,39.82093,2405845.1830751,0
2024-10-03 17:20:00,60447.91,60625.99,60434.0,60609.06,134.98948,1727976299999,8171610.1158015,27195,89.67752,5429063.1579958,0
2024-10-03 17:25:00,60609.06,60721.21,60548.0,60638.01,274.18809,1727976599999,16635092.1559051,26398,178.63201,10836927.9965187,0
2024-10-03 17:30:00,60638.0,60723.68,60560.5,60576.01,98.19192,1727976899999,5956924.418146,16281,47.99464,2912320.5494567,0
2024-10-03 17:35:00,60576.0,60576.01,60396.64,60398.0,134.89388,1727977199999,8157930.3174587,18143,17.79436,1076532.6103558,0
2024-10-03 17:40:00,60398.01,60594.94,60339.9,60577.78,135.72471,1727977499999,8200974.3371726,19533,63.22317,3820900.7317202,0
2024-10-03 17:45:00,60577.78,60633.37,60532.41,60558.01,50.15157,1727977799999,3038112.4894779,18136,23.20439,1405769.7700043,0
2024-10-03 17:50:00,60558.0,60680.01,60492.5,60680.0,109.10477,1727978099999,6610709.8584268,19450,89.01544,5394249.4740448,0
2024-10-03 17:55:00,60680.0,60704.0,60566.35,60632.0,46.96301,1727978399999,2847939.237449,12097,26.03489,1578914.1205891,0
2024-10-03 18:00:00,60632.0,60660.0,60568.0,60619.91,33.73324,1727978699999,2044934.5133695,16301,14.11051,855409.5929858,0
2024-10-03 18:05:00,60619.9,60650.61,60555.72,60569.99,39.59585,1727978999999,2399072.963089,13027,16.86925,1021994.33021,0
2024-10-03 18:10:00,60569.99,60637.64,60568.0,60630.01,19.75466,1727979299999,1197144.4982407,13465,10.1004,612085.9506714,0
2024-10-03 18:15:00,60630.0,60760.24,60600.0,60760.24,76.53806,1727979599999,4646221.2836863,14565,48.13859,2922806.8814854,0
2024-10-03 18:20:00,60760.25,60858.31,60678.0,60689.99,128.6016,1727979899999,7816472.3897153,23608,57.33619,3484945.4509233,0
2024-10-03 18:25:00,60689.99,60746.99,60656.0,60666.01,80.11814,1727980199999,4862546.799524,12320,30.11566,1827515.4042809,0
2024-10-03 18:30:00,60666.01,60666.01,60531.85,60556.0,106.40683,1727980499999,6447232.6069132,14341,15.93616,965327.8552252,0
2024-10-03 18:35:00,60556.0,60660.0,60546.8,60617.0,26.04952,1727980799999,1578644.4761377,14007,13.17987,798706.8386474,0
2024-10-03 18:40:00,60617.0,60735.67,60596.0,60656.01,36.36616,1727981099999,2206652.4671768,14975,21.93622,1331133.3435955,0
2024-10-03 18:45:00,60656.01,60757.58,60622.77,60695.65,29.58674,1727981399999,1795137.8915274,16936,15.23543,924448.2145356,0
2024-10-03 18:50:00,60695.65,60786.75,60695.64,60737.76,53.0733,1727981699999,3224660.7336478,13313,30.94057,1879897.1528814,0
2024-10-03 18:55:00,60737.75,60809.99,60722.3,60722.31,54.71097,1727981999999,3324559.723861,6377,39.05498,2373353.4568288,0
2024-10-03 19:00:00,60722.31,60740.0,60680.41,60732.03,28.36414,1727982299999,1721970.8022572,9807,13.3733,811886.469207,0
2024-10-03 19:05:00,60732.03,60760.0,60592.81,60631.77,95.7314,1727982599999,5804324.2534811,9169,35.35794,2143648.9201397,0
2024-10-03 19:10:00,60631.77,60670.0,60544.33,60649.5,41.56933,1727982899999,2519233.8675992,9100,13.42352,813533.2451279,0
2024-10-03 19:15:00,60649.49,60716.0,60640.0,60715.99,26.88518,1727983199999,1631401.3377434,5650,13.22462,802543.1914811,0
2024-10-03 19:20:00,60715.99,60786.0,60667.41,60758.57,63.02396,1727983499999,3828299.2352218,6168,43.50946,2643383.1086841,0
2024-10-03 19:25:00,60758.56,60850.58,60732.0,60763.5,85.21021,1727983799999,5179187.3317415,8712,26.88454,1634464.7742715,0
2024-10-03 19:30:00,60763.51,60926.12,60763.5,60904.79,113.15484,1727984099999,6888074.053921,9867,81.63732,4969958.2613636,0
2024-10-03 19:35:00,60904.79,60920.0,60856.0,60900.0,42.1067,1727984399999,2563598.3437692,9306,16.6861,1015935.4227154,0
2024-10-03 19:40:00,60899.99,60900.0,60794.01,60800.01,39.81251,1727984699999,2421801.3574439,10728,15.65297,952091.0107719,0
2024-10-03 19:45:00,60800.01,60953.84,60800.0,60938.17,66.52791,1727984999999,4050690.1540033,13110,42.96741,2616001.6182163,0
2024-10-03 19:50:00,60938.17,61012.66,60894.62,60980.9,151.75056,1727985299999,9251380.9728642,14087,81.49613,4969054.6501726,0
2024-10-03 19:55:00,60980.91,61058.0,60939.9,61036.0,107.25521,1727985599999,6542596.9987999,16621,71.20118,4343221.2561537,0
2024-10-03 20:00:00,61036.0,61044.0,60886.51,61039.99,80.0162,1727985899999,4878845.8436015,13307,38.70998,2360440.1318333,0
2024-10-03 20:05:00,61039.99,61100.0,60956.19,60998.01,83.91088,1727986199999,5120987.4945779,13513,41.40072,2526730.6789488,0
2024-10-03 20:10:00,60998.01,60998.01,60910.0,60932.0,61.17098,1727986499999,3728243.230639,7392,15.49402,943991.4130633,0
2024-10-03 20:15:00,60932.01,61000.0,60914.0,60928.21,31.75648,1727986799999,1935477.4716049,7855,16.73651,1020056.8804307,0
2024-10-03 20:20:00,60928.22,60950.0,60750.0,60843.37,97.43436,1727987099999,5928100.0477464,8727,24.30939,1478768.9606733,0
2024-10-03 20:25:00,60843.38,60843.38,60802.0,60839.99,30.33591,1727987399999,1845241.3473753,6573,9.90733,602623.2080322,0
2024-10-03 20:30:00,60839.99,60860.0,60668.0,60691.44,94.83333,1727987699999,5759422.0114264,10360,23.96129,1455142.5341317,0
2024-10-03 20:35:00,60691.44,60787.88,60688.0,60787.88,27.37656,1727987999999,1662681.1784261,6362,14.42871,876459.4843853,0
2024-10-03 20:40:00,60787.87,60787.88,60750.0,60762.48,18.77127,1727988299999,1140673.1144618,5803,10.77893,655009.0756736,0
2024-10-03 20:45:00,60762.49,60773.51,60722.04,60750.57,43.42074,1727988599999,2637839.1442612,6332,17.34315,1053456.2024647,0
2024-10-03 20:50:00,60750.56,60764.0,60734.2,60764.0,13.13861,1727988899999,798175.4644735,3417,6.05905,368093.1563316,0
2024-10-03 20:55:00,60763.99,60774.0,60728.2,60773.99,28.6536,1727989199999,1740659.5646247,5796,15.50457,941887.6057634,0
2024-10-03 21:00:00,60774.0,60820.0,60596.4,60638.38,111.00775,1727989499999,6737758.2912441,9902,26.71957,1623295.2769249,0
2024-10-03 21:05:00,60638.38,60766.0,60610.64,60765.99,45.45773,1727989799999,2757452.8093461,7055,31.0118,1881462.7613136,0
2024-10-03 21:10:00,60766.0,60852.59,60746.98,60852.58,78.47902,1727990099999,4771147.4096034,9260,39.43802,2397760.3203435,0
2024-10-03 21:15:00,60852.59,60949.82,60822.89,60949.81,32.99192,1727990399999,2008323.0386847,8757,16.90877,1029447.2978372,0
2024-10-03 21:20:00,60949.82,60950.0,60874.91,60900.0,31.57219,1727990699999,1922846.2925741,3832,12.27094,747250.6382833,0
2024-10-03 21:25:00,60900.0,60916.0,60811.88,60841.1,29.54323,1727990999999,1797630.5807851,3504,10.0894,613904.1470229,0
2024-10-03 21:30:00,60841.11,60865.57,60763.5,60815.99,19.34688,1727991299999,1176407.8718138,4639,8.4786,515577.336474,0
2024-10-03 21:35:00,60816.0,60855.0,60750.75,60750.75,21.57518,1727991599999,1311956.2241181,3903,10.68055,649527.676938,0
2024-10-03 21:40:00,60750.74,60770.0,60731.41,60731.41,12.56127,1727991899999,763161.0282661,1907,5.02449,305281.9348416,0
2024-10-03 21:45:00,60731.41,60769.76,60731.41,60769.76,12.33774,1727992199999,749549.5131475,1592,4.99549,303474.0642426,0
2024-10-03 21:50:00,60769.75,60770.0,60736.07,60769.75,20.50342,1727992499999,1245637.7549307,2204,6.58444,400026.5527792,0
2024-10-03 21:55:00,60769.75,60830.0,60766.88,60807.13,22.42715,1727992799999,1363401.9963176,2592,14.44273,877910.6392405,0
2024-10-03 22:00:00,60807.13,60837.52,60754.66,60826.01,44.17647,1727993099999,2685249.6297317,5236,21.58092,1311774.0862606,0
2024-10-03 22:05:00,60826.0,60860.0,60726.0,60842.0,48.13669,1727993399999,2926650.8814836,5992,21.0319,1278574.7894328,0
2024-10-03 22:10:00,60842.0,60842.01,60770.09,60830.87,33.87325,1727993699999,2059603.9212115,6226,14.85146,903027.8521234,0
2024-10-03 22:15:00,60830.88,60870.0,60714.0,60766.0,38.15483,1727993999999,2320015.034997,10600,15.03121,913952.8544787,0
2024-10-03 22:20:00,60766.0,60864.59,60759.91,60831.53,29.22066,1727994299999,1776981.4807937,7406,15.41739,937609.4994002,0
2024-10-03 22:25:00,60831.53,60898.0,60819.9,60896.0,25.7858,1727994599999,1569118.7378437,5885,15.13008,920731.5866704,0
2024-10-03 22:30:00,60896.0,60978.26,60892.0,60948.01,54.14143,1727994899999,3298723.3257884,6359,33.03,2012540.3467727,0
2024-10-03 22:35:00,60948.01,60948.01,60800.0,60800.01,25.82883,1727995199999,1572592.5134736,5327,7.09029,431779.2995653,0
2024-10-03 22:40:00,60800.01,60823.99,60772.0,60800.0,52.78708,1727995499999,3209241.0852063,4559,35.49353,2157898.2659088,0
2024-10-03 22:45:00,60799.99,60840.0,60788.01,60840.0,23.20108,1727995799999,1411140.4781141,4795,16.66296,1013502.481927,0
2024-10-03 22:50:00,60839.99,60904.44,60832.17,60904.43,17.80713,1727996099999,1083876.5712871,4790,10.22757,622516.0190512,0
2024-10-03 22:55:00,60904.43,60909.1,60867.81,60895.27,27.08734,1727996399999,1649365.0396428,2931,10.32977,628989.8981159,0
2024-10-03 23:00:00,60895.27,60984.0,60844.0,60859.79,54.07027,1727996699999,3292938.4837814,8122,22.95732,1398386.9129959,0
2024-10-03 23:05:00,60859.79,60940.0,60810.0,60812.0,20.64339,1727996999999,1256688.024813,8474,9.93725,604998.888611,0
2024-10-03 23:10:00,60812.0,60877.99,60811.99,60818.08,28.53307,1727997299999,1736221.8356367,5045,14.03515,853878.5476349,0
2024-10-03 23:15:00,60818.09,60836.0,60716.01,60787.99,25.57588,1727997599999,1554362.6122182,5033,10.60387,644363.0472897,0
2024-10-03 23:20:00,60787.99,60805.74,60700.49,60742.01,47.13598,1727997899999,2863601.2157771,6529,20.63925,1253969.0055499,0
2024-10-03 23:25:00,60742.0,60787.16,60728.0,60780.0,28.32121,1727998199999,1720588.3647435,4306,13.4446,816806.3189115,0
2024-10-03 23:30:00,60780.0,60810.0,60736.0,60770.64,34.52062,1727998499999,2098362.4791646,4166,11.71856,712229.9204773,0
2024-10-03 23:35:00,60770.64,60810.0,60726.0,60770.91,16.60477,1727998799999,1009024.9905697,4593,8.70034,528713.0255837,0
2024-10-03 23:40:00,60770.71,60827.98,60763.04,60806.0,26.13509,1727999099999,1588731.7282892,4694,12.92761,785845.7593951,0
2024-10-03 23:45:00,60806.0,60810.0,60772.0,60782.0,21.15791,1727999399999,1286244.4872232,4753,9.02192,548461.3066775,0
2024-10-03 23:50:00,60782.0,60793.0,60709.3,60770.01,38.07216,1727999699999,2313332.7729552,5921,12.54012,761976.015451,0
2024-10-03 23:55:00,60770.01,60788.38,60739.9,60752.71,15.3321,1727999999999,931583.3871544,3738,7.20714,437901.3109779,0
2024-10-04 00:00:00,60752.72,60788.38,60714.0,60759.91,51.87596,1728000299999,3151922.5987226,14873,24.75207,1503754.2318112,0
2024-10-04 00:05:00,60759.9,60792.0,60681.19,60739.99,46.62245,1728000599999,2831129.2264761,16181,17.34763,1053630.7106192,0
2024-10-04 00:10:00,60740.0,60812.0,60692.0,60700.0,51.13639,1728000899999,3106017.9985851,19197,25.73535,1563012.5103406,0
2024-10-04 00:15:00,60700.0,60722.0,60639.17,60651.68,33.29134,1728001199999,2020044.8783335,13311,13.87108,841681.821268,0
2024-10-04 00:20:00,60651.67,60654.0,60551.56,60634.0,52.77195,1728001499999,3198749.7359719,16536,27.86555,1688934.4635793,0
2024-10-04 00:25:00,60634.0,60739.33,60592.0,60705.12,46.05162,1728001799999,2793280.275766,15962,31.71517,1923780.8374839,0
2024-10-04 00:30:00,60705.12,60792.21,60676.01,60708.27,71.0906,1728002099999,4317105.5260747,18019,27.17117,1650027.0563999,0
2024-10-04 00:35:00,60708.01,60714.0,60579.99,60599.38,119.51451,1728002399999,7244505.0080233,15904,21.93903,1329710.874727,0
2024-10-04 00:40:00,60599.38,60630.0,60552.0,60617.99,38.96543,1728002699999,2360894.0671441,14198,20.52985,1243975.5900157,0
2024-10-04 00:45:00,60618.0,60676.02,60561.71,60561.72,25.33819,1728002999999,1536399.8404226,13805,13.97639,847577.8395944,0
